YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1893-05-03	19	38.30	-124.19	267.19		3.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_007.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_007.jpg				38.30	-124.19	W1/4S
1893-05-03	20	38.31	-124.28	267.19		3.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_007.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_007.jpg				38 18 26 N	124 17 1 W	W1/4S
1893-05-03	21	38.31	-124.35	267.19		3.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_007.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_007.jpg				38.31	-124.35	W1/4S
1893-05-03	22	38.31	-124.42	267.19		3.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_007.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_007.jpg				38.31	-124.42	W1/4S
1893-05-03	23	38.32	-124.49	270		3.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_007.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_007.jpg				38.32	-124.49	W
1893-05-03	24	38.32	-124.56	270		3.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_007.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_007.jpg				38.32	-124.56	W
1893-05-04	1	38.32	-124.67	261.56		4.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				38.32	-124.67	W3/4S
1893-05-04	2	38.32	-124.77	258.75		4.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				38.32	-124.77	WxS
1893-05-04	3	38.30	-124.85	247.5		3.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				38.30	-124.85	WSW
1893-05-04	4	38.35	-124.86	343.12		3.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				38.35	-124.86	NxW1/2W
1893-05-04	5	38.40	-124.87	343.12		3.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				38.40	-124.87	NxW1/2W
1893-05-04	6	38.45	-124.88	340.31		3.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				38.45	-124.88	NxW3/4W
1893-05-04	7	38.51	-124.93	320.62		4.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				38.51	-124.93	NW1/2N
1893-05-04	8	38.57	-124.96	326.25		4.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				38 34 15 N	124 57 49 W	NwxN
1893-05-04	9	38.64	-124.99	326.25		4.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				38.64	-124.99	NwxN
1893-05-04	10	38.70	-125.02	326.25		4.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				38.70	-125.02	NwxN
1893-05-04	11	38.78	-125.05	326.25		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				38.78	-125.05	NwxN
1893-05-04	12	38.86	-125.08	326.25		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				38 51 27 N	125 4 49 W	NwxN
1893-05-04	13	38.93	-125.11	326.25		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				38.93	-125.11	NwxN
1893-05-04	14	39.00	-125.14	326.25		4.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				39.00	-125.14	NwxN
1893-05-04	15	39.07	-125.16	326.25		4.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/16/9192/6919216/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol073/26-159A-bear-vol073_008.jpg				39.07	-125.16	NwxN
